TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
844515,5,0.452352,0.497060,0.639428,0.485694,0.602851,0.639287,0.000000,0.000000,0.452352,0.981168,11.000000,11.000000,6.000000,0.781417,0.548780,10528.000000,34.578432,22097.264640,0.425754,11.000000,5.000000,0.913454,0.625000,12096.000000,40.341504,24266.649600,0.452308,10.000000,2.000000,0.998824,0.714286,13440.000000,39.106560,25627.146240,0.480740,11.000000,7.000000,0.776533,0.731707,13888.000000,44.869632,27812.997120,0.459066,10.000000,1.000000,0.999296,0.714286,13440.000000,43.223040,26598.635520,0.463182,10.000000,2.000000,0.998602,0.654762,12320.000000,34.990080,23144.908800,0.483908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:41Z
850528,1,0.452352,0.602852,0.639428,0.485694,0.602851,0.639287,0.000000,0.000000,0.452352,0.983512,10.000000,11.000000,6.000000,0.781417,0.548780,10752.000000,35.401728,22484.213760,0.428389,10.000000,1.000000,0.999299,0.647059,12320.000000,41.164800,24678.297600,0.453840,10.000000,2.000000,0.998824,0.714286,13440.000000,39.106560,25627.146240,0.480740,11.000000,7.000000,0.776533,0.731707,13888.000000,44.869632,27812.997120,0.459066,10.000000,1.000000,0.999296,0.714286,13440.000000,43.223040,26598.635520,0.463182,10.000000,2.000000,0.998602,0.654762,12320.000000,34.990080,23144.908800,0.483908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:20:47Z
869645,0,0.533859,0.602852,0.639428,0.485694,0.602851,0.639287,0.000000,0.000000,0.485694,0.990792,6.000000,11.000000,5.000000,0.981080,0.574713,11200.000000,37.048320,23258.112000,0.433397,10.000000,1.000000,0.999299,0.647059,12544.000000,41.576448,25049.604096,0.456055,10.000000,2.000000,0.998824,0.714286,13888.000000,39.929856,26326.947840,0.484978,11.000000,7.000000,0.776533,0.731707,14112.000000,45.692928,28171.130880,0.461181,10.000000,1.000000,0.999296,0.714286,13888.000000,44.046336,27341.248512,0.466987,10.000000,2.000000,0.998602,0.654762,12768.000000,35.813376,23844.710400,0.488494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:06Z
891801,2,0.533859,0.602852,0.874028,0.485694,0.602851,0.639287,0.000000,0.000000,0.485694,0.962447,12.000000,11.000000,5.000000,0.981080,0.574713,11648.000000,38.694912,24081.408000,0.437184,10.000000,1.000000,0.999299,0.647059,13216.000000,42.811392,26163.523584,0.462323,10.000000,3.000000,0.968547,0.730337,14560.000000,41.164800,27376.650240,0.490929,11.000000,7.000000,0.776533,0.731707,14336.000000,46.516224,28529.264640,0.463244,10.000000,1.000000,0.999296,0.714286,14336.000000,44.869632,28083.861504,0.470591,10.000000,2.000000,0.998602,0.654762,13216.000000,36.636672,24544.512000,0.492819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:28Z
893820,4,0.533859,0.602852,0.874028,0.485694,0.604991,0.639287,0.000000,0.000000,0.485694,0.962522,8.000000,11.000000,5.000000,0.981080,0.574713,11648.000000,38.694912,24081.408000,0.437184,10.000000,1.000000,0.999299,0.647059,13216.000000,42.811392,26163.523584,0.462323,10.000000,3.000000,0.968547,0.730337,14560.000000,41.164800,27376.650240,0.490929,11.000000,7.000000,0.776533,0.731707,14336.000000,46.516224,28529.264640,0.463244,11.000000,7.000000,0.967267,0.730337,14560.000000,45.281280,28455.168000,0.472322,10.000000,2.000000,0.998602,0.654762,13216.000000,36.636672,24544.512000,0.492819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:31Z
894831,5,0.533859,0.602852,0.874028,0.485694,0.604991,0.876865,0.000000,0.000000,0.485694,0.947769,12.000000,11.000000,5.000000,0.981080,0.574713,11648.000000,38.694912,24081.408000,0.437184,10.000000,1.000000,0.999299,0.647059,13216.000000,42.811392,26163.523584,0.462323,10.000000,3.000000,0.968547,0.730337,14560.000000,41.164800,27376.650240,0.490929,11.000000,7.000000,0.776533,0.731707,14336.000000,46.516224,28529.264640,0.463244,11.000000,7.000000,0.967267,0.730337,14560.000000,45.281280,28455.168000,0.472322,10.000000,3.000000,0.971691,0.674157,13440.000000,37.048320,24894.412800,0.494890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:32Z
900858,1,0.533859,0.606049,0.874028,0.485694,0.604991,0.876865,0.000000,0.000000,0.485694,0.947976,8.000000,11.000000,5.000000,0.981080,0.574713,11872.000000,39.518208,24493.056000,0.438982,11.000000,7.000000,0.968958,0.666667,13440.000000,43.223040,26534.830080,0.464295,10.000000,3.000000,0.968547,0.730337,14560.000000,41.164800,27376.650240,0.490929,11.000000,7.000000,0.776533,0.731707,14336.000000,46.516224,28529.264640,0.463244,11.000000,7.000000,0.967267,0.730337,14560.000000,45.281280,28455.168000,0.472322,10.000000,3.000000,0.971691,0.674157,13440.000000,37.048320,24894.412800,0.494890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:38Z
912917,3,0.533859,0.606049,0.874028,0.494390,0.604991,0.876865,0.000000,0.000000,0.494390,0.949219,6.000000,11.000000,5.000000,0.981080,0.574713,12096.000000,40.341504,24904.704000,0.440720,11.000000,7.000000,0.968958,0.666667,13440.000000,43.223040,26534.830080,0.464295,10.000000,3.000000,0.968547,0.730337,15008.000000,41.988096,27873.097728,0.498258,11.000000,5.000000,0.908547,0.714286,14560.000000,47.339520,28887.398400,0.465255,11.000000,7.000000,0.967267,0.730337,14784.000000,46.104576,28813.301760,0.474225,10.000000,3.000000,0.971691,0.674157,13664.000000,37.459968,25142.636544,0.498913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:50Z
919942,0,0.557042,0.606049,0.874028,0.494390,0.604991,0.876865,0.000000,0.000000,0.494390,0.951671,8.000000,11.000000,7.000000,0.890606,0.597826,12320.000000,41.164800,25316.352000,0.442402,11.000000,7.000000,0.968958,0.666667,13440.000000,43.223040,26534.830080,0.464295,10.000000,3.000000,0.968547,0.730337,15008.000000,41.988096,27873.097728,0.498258,11.000000,5.000000,0.908547,0.714286,14560.000000,47.339520,28887.398400,0.465255,11.000000,7.000000,0.967267,0.730337,15008.000000,46.927872,29171.435520,0.476082,10.000000,3.000000,0.971691,0.674157,13664.000000,37.459968,25142.636544,0.498913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:21:57Z
942105,2,0.557042,0.606049,0.900715,0.494390,0.604991,0.876865,0.000000,0.000000,0.494390,0.948445,12.000000,11.000000,7.000000,0.890606,0.597826,12768.000000,42.811392,26032.619520,0.447439,11.000000,7.000000,0.968958,0.666667,14112.000000,45.692928,27609.231360,0.470567,10.000000,3.000000,0.998120,0.744681,15680.000000,43.223040,28617.768960,0.508775,11.000000,5.000000,0.908547,0.714286,15008.000000,48.986112,29710.694400,0.467441,11.000000,7.000000,0.967267,0.730337,15456.000000,48.574464,29887.703040,0.479662,10.000000,3.000000,0.971691,0.674157,14112.000000,38.283264,25639.084032,0.506726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:19Z
944111,4,0.557042,0.606049,0.900715,0.494390,0.639135,0.876865,0.000000,0.000000,0.494390,0.950467,11.000000,11.000000,7.000000,0.890606,0.597826,12768.000000,42.811392,26032.619520,0.447439,11.000000,7.000000,0.968958,0.666667,14112.000000,45.692928,27609.231360,0.470567,10.000000,3.000000,0.998120,0.744681,15680.000000,43.223040,28617.768960,0.508775,11.000000,5.000000,0.908547,0.714286,15232.000000,49.809408,30122.342400,0.468489,10.000000,2.000000,0.998365,0.744681,15680.000000,49.397760,30245.836800,0.481389,10.000000,3.000000,0.971691,0.674157,14112.000000,38.283264,25639.084032,0.506726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:21Z
955157,5,0.557042,0.606049,0.900715,0.494390,0.639135,0.893400,0.000000,0.000000,0.494390,0.948658,12.000000,11.000000,7.000000,0.890606,0.597826,12768.000000,42.811392,26032.619520,0.447439,11.000000,7.000000,0.968958,0.666667,14336.000000,46.516224,27967.365120,0.472551,10.000000,3.000000,0.998120,0.744681,15904.000000,43.634688,28865.992704,0.512160,11.000000,5.000000,0.908547,0.714286,15456.000000,50.632704,30533.990400,0.469510,10.000000,2.000000,0.998365,0.744681,15904.000000,49.809408,30595.737600,0.483205,10.000000,3.000000,0.990013,0.684211,14560.000000,39.106560,26135.531520,0.514242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:32Z
961198,1,0.557042,0.635837,0.900715,0.494390,0.639135,0.893400,0.000000,0.000000,0.494390,0.950563,11.000000,11.000000,7.000000,0.890606,0.597826,12992.000000,43.634688,26390.753280,0.449855,10.000000,2.000000,0.993213,0.677083,14560.000000,47.339520,28325.498880,0.474484,10.000000,3.000000,0.998120,0.744681,15904.000000,43.634688,28865.992704,0.512160,11.000000,5.000000,0.908547,0.714286,15456.000000,50.632704,30533.990400,0.469510,10.000000,2.000000,0.998365,0.744681,15904.000000,49.809408,30595.737600,0.483205,10.000000,3.000000,0.990013,0.684211,14560.000000,39.106560,26135.531520,0.514242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:38Z
963208,3,0.557042,0.635837,0.900715,0.496873,0.639135,0.893400,0.000000,0.000000,0.496873,0.950923,6.000000,11.000000,7.000000,0.890606,0.597826,12992.000000,43.634688,26390.753280,0.449855,10.000000,2.000000,0.993213,0.677083,14560.000000,47.339520,28325.498880,0.474484,10.000000,3.000000,0.998120,0.744681,16128.000000,44.046336,29114.216448,0.515487,11.000000,5.000000,0.913110,0.729167,15680.000000,51.456000,30945.638400,0.470502,10.000000,2.000000,0.998365,0.744681,15904.000000,49.809408,30595.737600,0.483205,10.000000,3.000000,0.990013,0.684211,14560.000000,39.106560,26135.531520,0.514242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:40Z
980297,0,0.562873,0.635837,0.900715,0.496873,0.639135,0.893400,0.000000,0.000000,0.496873,0.951529,7.000000,11.000000,6.000000,0.972336,0.612245,13440.000000,45.281280,27107.020800,0.454495,10.000000,2.000000,0.993213,0.677083,14784.000000,47.751168,28675.399680,0.476506,10.000000,3.000000,0.998120,0.744681,16352.000000,44.457984,29362.440192,0.518758,11.000000,5.000000,0.913110,0.729167,15680.000000,51.456000,30945.638400,0.470502,10.000000,2.000000,0.998365,0.744681,16352.000000,50.632704,31295.539200,0.486715,10.000000,3.000000,0.990013,0.684211,15008.000000,39.929856,26631.979008,0.521478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:22:57Z
992389,2,0.562873,0.635837,0.946812,0.496873,0.639135,0.893400,0.000000,0.000000,0.496873,0.945915,13.000000,11.000000,6.000000,0.972336,0.612245,13664.000000,46.104576,27493.969920,0.456245,10.000000,2.000000,0.993213,0.677083,15232.000000,48.574464,29375.201280,0.480405,10.000000,4.000000,0.967423,0.757576,16800.000000,45.281280,29858.887680,0.525137,11.000000,5.000000,0.913110,0.729167,15904.000000,52.279296,31357.286400,0.471469,10.000000,2.000000,0.998365,0.744681,16576.000000,51.044352,31645.440000,0.488412,10.000000,3.000000,0.990013,0.684211,15232.000000,40.341504,26880.202752,0.524996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:09Z
994416,4,0.562873,0.635837,0.946812,0.496873,0.875898,0.893400,0.000000,0.000000,0.496873,0.945778,12.000000,11.000000,6.000000,0.972336,0.612245,13664.000000,46.104576,27493.969920,0.456245,10.000000,2.000000,0.993213,0.677083,15232.000000,48.574464,29375.201280,0.480405,10.000000,4.000000,0.967423,0.757576,16800.000000,45.281280,29858.887680,0.525137,11.000000,5.000000,0.913110,0.729167,16128.000000,53.102592,31768.934400,0.472411,10.000000,3.000000,0.970619,0.757576,16800.000000,51.456000,31995.340800,0.490071,10.000000,3.000000,0.990013,0.684211,15232.000000,40.341504,26880.202752,0.524996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:11Z
1011523,1,0.562873,0.874698,0.946812,0.496873,0.875898,0.893400,0.000000,0.000000,0.496873,0.950929,12.000000,11.000000,6.000000,0.972336,0.612245,14112.000000,47.751168,28267.868160,0.459603,10.000000,3.000000,0.969289,0.693069,15680.000000,49.397760,30075.002880,0.484123,10.000000,4.000000,0.967423,0.757576,16800.000000,45.281280,29858.887680,0.525137,11.000000,5.000000,0.913110,0.729167,16352.000000,53.925888,32180.582400,0.473329,10.000000,3.000000,0.970619,0.757576,17024.000000,51.867648,32243.564544,0.493246,10.000000,3.000000,0.990013,0.684211,15456.000000,40.753152,27128.426496,0.528449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:28Z
1015544,5,0.562873,0.874698,0.946812,0.496873,0.875898,0.946639,0.000000,0.000000,0.496873,0.948318,13.000000,11.000000,6.000000,0.972336,0.612245,14112.000000,47.751168,28267.868160,0.459603,10.000000,3.000000,0.969289,0.693069,15680.000000,49.397760,30075.002880,0.484123,10.000000,4.000000,0.967423,0.757576,17024.000000,45.692928,30087.763968,0.528587,11.000000,5.000000,0.913110,0.729167,16576.000000,54.749184,32592.230400,0.474223,10.000000,3.000000,0.970619,0.757576,17248.000000,52.279296,32491.788288,0.496372,10.000000,4.000000,0.967246,0.693069,15680.000000,41.164800,27376.650240,0.531840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:32Z
1023579,3,0.562873,0.874698,0.946812,0.603017,0.875898,0.946639,0.000000,0.000000,0.562873,0.962697,8.000000,11.000000,6.000000,0.972336,0.612245,14336.000000,48.574464,28654.817280,0.461214,10.000000,3.000000,0.969289,0.693069,15904.000000,49.809408,30323.226624,0.487547,10.000000,4.000000,0.967423,0.757576,17248.000000,46.104576,30316.640256,0.531985,11.000000,7.000000,0.964110,0.735294,16800.000000,55.572480,33003.878400,0.475096,10.000000,3.000000,0.970619,0.757576,17248.000000,52.279296,32491.788288,0.496372,10.000000,4.000000,0.967246,0.693069,15680.000000,41.164800,27376.650240,0.531840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:40Z
1030633,0,0.625410,0.874698,0.946812,0.603017,0.875898,0.946639,0.000000,0.000000,0.603017,0.969898,11.000000,10.000000,2.000000,0.976926,0.631068,14560.000000,49.397760,29041.766400,0.462782,10.000000,3.000000,0.969289,0.693069,15904.000000,49.809408,30323.226624,0.487547,10.000000,4.000000,0.967423,0.757576,17248.000000,46.104576,30316.640256,0.531985,11.000000,7.000000,0.964110,0.735294,16800.000000,55.572480,33003.878400,0.475096,10.000000,3.000000,0.970619,0.757576,17472.000000,52.690944,32740.012032,0.499450,10.000000,4.000000,0.967246,0.693069,15904.000000,41.576448,27605.526528,0.535545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:23:47Z
1044711,4,0.625410,0.874698,0.946812,0.603017,0.911872,0.946639,0.000000,0.000000,0.603017,0.968997,13.000000,10.000000,2.000000,0.976926,0.631068,14784.000000,49.809408,29391.667200,0.464894,10.000000,3.000000,0.969289,0.693069,16352.000000,50.632704,30819.674112,0.494230,10.000000,4.000000,0.967423,0.757576,17696.000000,46.927872,30774.392832,0.538630,11.000000,7.000000,0.964110,0.735294,17248.000000,57.219072,33720.145920,0.478290,10.000000,4.000000,0.931723,0.769231,17920.000000,53.514240,33236.459520,0.505469,10.000000,4.000000,0.967246,0.693069,16128.000000,41.988096,27834.402816,0.539189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:01Z
1052759,2,0.625410,0.874698,1.007867,0.603017,0.911872,0.946639,0.000000,0.000000,0.603017,0.965449,14.000000,10.000000,2.000000,0.976926,0.631068,15008.000000,50.221056,29741.568000,0.466956,10.000000,3.000000,0.969289,0.693069,16576.000000,51.044352,31067.897856,0.497491,10.000000,5.000000,0.926086,0.761905,17920.000000,47.339520,31003.269120,0.541878,11.000000,7.000000,0.964110,0.735294,17248.000000,57.219072,33720.145920,0.478290,10.000000,4.000000,0.931723,0.769231,17920.000000,53.514240,33236.459520,0.505469,10.000000,4.000000,0.967246,0.693069,16352.000000,42.399744,28063.279104,0.542773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:09Z
1061810,1,0.625410,0.911685,1.007867,0.603017,0.911872,0.946639,0.000000,0.000000,0.603017,0.964919,13.000000,10.000000,2.000000,0.976926,0.631068,15232.000000,50.632704,30091.468800,0.468970,10.000000,4.000000,0.931532,0.707547,16800.000000,51.456000,31316.121600,0.500701,10.000000,5.000000,0.926086,0.761905,17920.000000,47.339520,31003.269120,0.541878,11.000000,7.000000,0.964110,0.735294,17472.000000,58.042368,34078.279680,0.479836,10.000000,4.000000,0.931723,0.769231,18144.000000,53.925888,33465.335808,0.508705,10.000000,4.000000,0.967246,0.693069,16576.000000,42.811392,28292.155392,0.546300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:18Z
1065832,5,0.625410,0.911685,1.007867,0.603017,0.911872,1.011081,0.000000,0.000000,0.603017,0.961889,14.000000,10.000000,2.000000,0.976926,0.631068,15232.000000,50.632704,30091.468800,0.468970,10.000000,4.000000,0.931532,0.707547,16800.000000,51.456000,31316.121600,0.500701,10.000000,5.000000,0.926086,0.761905,18144.000000,47.751168,31209.093120,0.545482,11.000000,7.000000,0.964110,0.735294,17696.000000,58.865664,34436.413440,0.481351,10.000000,4.000000,0.931723,0.769231,18368.000000,54.337536,33694.212096,0.511898,10.000000,5.000000,0.929039,0.707547,16800.000000,43.223040,28521.031680,0.549770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:23Z
1080912,0,0.845049,0.911685,1.007867,0.603017,0.911872,1.011081,0.000000,0.000000,0.603017,0.976253,12.000000,10.000000,3.000000,0.936434,0.648148,15680.000000,51.456000,30791.270400,0.472861,10.000000,4.000000,0.931532,0.707547,17024.000000,51.867648,31544.997888,0.504169,10.000000,5.000000,0.926086,0.761905,18368.000000,48.162816,31414.917120,0.549039,11.000000,7.000000,0.964110,0.735294,17696.000000,58.865664,34436.413440,0.481351,10.000000,4.000000,0.931723,0.769231,18592.000000,54.749184,33923.088384,0.515047,10.000000,5.000000,0.929039,0.707547,17024.000000,43.634688,28726.855680,0.553628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:38Z
1083933,3,0.845049,0.911685,1.007867,0.912197,0.911872,1.011081,0.000000,0.000000,0.845049,0.996041,13.000000,10.000000,3.000000,0.936434,0.648148,15680.000000,51.456000,30791.270400,0.472861,10.000000,4.000000,0.931532,0.707547,17248.000000,52.279296,31773.874176,0.507587,10.000000,5.000000,0.926086,0.761905,18592.000000,48.574464,31620.741120,0.552549,10.000000,4.000000,0.932054,0.740741,17920.000000,59.688960,34794.547200,0.482834,10.000000,4.000000,0.931723,0.769231,18592.000000,54.749184,33923.088384,0.515047,10.000000,5.000000,0.929039,0.707547,17024.000000,43.634688,28726.855680,0.553628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:41Z
1095002,4,0.845049,0.911685,1.007867,0.912197,0.950108,1.011081,0.000000,0.000000,0.845049,0.996173,14.000000,10.000000,3.000000,0.936434,0.648148,15904.000000,51.867648,31039.494144,0.476296,10.000000,4.000000,0.931532,0.707547,17472.000000,52.690944,32002.750464,0.510956,10.000000,5.000000,0.926086,0.761905,18816.000000,48.986112,31826.565120,0.556014,10.000000,4.000000,0.932054,0.740741,18144.000000,60.100608,35023.423488,0.486075,10.000000,5.000000,0.873014,0.779817,19040.000000,55.572480,34380.840960,0.521221,10.000000,5.000000,0.929039,0.707547,17248.000000,44.046336,28932.679680,0.557432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:24:52Z
1103030,2,0.845049,0.911685,1.097360,0.912197,0.950108,1.011081,0.000000,0.000000,0.845049,0.992875,18.000000,10.000000,3.000000,0.936434,0.648148,16128.000000,52.279296,31287.717888,0.479677,10.000000,4.000000,0.931532,0.707547,17696.000000,53.102592,32231.626752,0.514277,9.000000,1.000000,1.000000,0.772727,19040.000000,49.397760,32032.389120,0.559434,10.000000,4.000000,0.932054,0.740741,18144.000000,60.100608,35023.423488,0.486075,10.000000,5.000000,0.873014,0.779817,19040.000000,55.572480,34380.840960,0.521221,10.000000,5.000000,0.929039,0.707547,17472.000000,44.457984,29138.503680,0.561182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:25:00Z
1112092,1,0.845049,0.954570,1.097360,0.912197,0.950108,1.011081,0.000000,0.000000,0.845049,0.993362,14.000000,10.000000,3.000000,0.936434,0.648148,16352.000000,52.690944,31535.941632,0.483004,10.000000,5.000000,0.877113,0.720721,17920.000000,53.514240,32460.503040,0.517552,9.000000,1.000000,1.000000,0.772727,19040.000000,49.397760,32032.389120,0.559434,10.000000,4.000000,0.932054,0.740741,18368.000000,60.512256,35252.299776,0.489273,10.000000,5.000000,0.873014,0.779817,19264.000000,55.984128,34586.664960,0.524595,10.000000,5.000000,0.929039,0.707547,17696.000000,44.869632,29344.327680,0.564879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:25:09Z
1116127,5,0.845049,0.954570,1.097360,0.912197,0.950108,1.097354,0.000000,0.000000,0.845049,0.991020,18.000000,10.000000,3.000000,0.936434,0.648148,16352.000000,52.690944,31535.941632,0.483004,10.000000,5.000000,0.877113,0.720721,17920.000000,53.514240,32460.503040,0.517552,9.000000,1.000000,1.000000,0.772727,19264.000000,49.624064,32236.515328,0.562840,10.000000,4.000000,0.932054,0.740741,18592.000000,60.923904,35481.176064,0.492430,10.000000,5.000000,0.873014,0.779817,19488.000000,56.395776,34792.488960,0.527930,9.000000,1.000000,0.999995,0.720721,17920.000000,45.281280,29550.151680,0.568525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:25:13Z
1134218,3,0.845049,0.954570,1.097360,0.946631,0.950108,1.097354,0.000000,0.000000,0.845049,0.991703,13.000000,10.000000,3.000000,0.936434,0.648148,16576.000000,53.102592,31784.165376,0.486280,10.000000,5.000000,0.877113,0.720721,18368.000000,54.337536,32872.151040,0.524699,9.000000,1.000000,1.000000,0.772727,19712.000000,50.076672,32644.767744,0.569525,10.000000,4.000000,0.967239,0.752212,19040.000000,61.747200,35938.928640,0.498624,10.000000,5.000000,0.873014,0.779817,19712.000000,56.807424,34998.312960,0.531226,9.000000,1.000000,0.999995,0.720721,18144.000000,45.507584,29754.277888,0.572153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:25:31Z
1141251,0,1.049371,0.954570,1.097360,0.946631,0.950108,1.097354,0.000000,0.000000,0.946631,0.995614,14.000000,10.000000,5.000000,0.964222,0.657895,16800.000000,53.514240,32032.389120,0.489505,10.000000,5.000000,0.877113,0.720721,18368.000000,54.337536,32872.151040,0.524699,9.000000,1.000000,1.000000,0.772727,19712.000000,50.076672,32644.767744,0.569525,10.000000,4.000000,0.967239,0.752212,19040.000000,61.747200,35938.928640,0.498624,10.000000,5.000000,0.873014,0.779817,19936.000000,57.219072,35204.136960,0.534483,9.000000,1.000000,0.999995,0.720721,18368.000000,45.733888,29958.404096,0.575732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-01-11T20:25:38Z
